distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
0,-3.05457462993542,0.846363276216047,4.54145733404496,0.368767173209229,0.147067176910665,-2.39593953453747,-0.710069719860286,-2.70989008520182,6.17020232436675,2.542744165883,2.06596305247395,1.13589465143803,-1.76232016979565,3.93454681003746,-8.8654874299919,2.670349032582,7.73991187257044,1.56052304855164,1.26326577927687,-10.8465896203554,0.360264175774148,-0.128258876518373,5.89024664187472,1.8790818324677,-0.529268005120238,8.90390841662168,-0.354010435645246,-0.961284926728308,7.79443719447235,1.46918702367487,-2.7135027517935,-6.91861141644438
0,5.98508927293945,1.7189691035184,1.22211705601622,10.6896998676502,5.78992492339718,-7.79575585207755,-1.63751725932565,7.31809676629002,2.04807903066414,6.10144721935765,-5.28184830593367,-1.23995163947935,4.2253414592181,0.293317514868749,3.45332240879746,10.7502709794625,1.56707131722034,4.69638800356848,-3.87539018661037,4.54444953072067,0.610996940062991,3.59217788969393,2.1439785701854,3.87434982161466,3.94484065299031,1.68926610050082,-4.96752956065475,4.98945796778073,-7.65701440290364,10.7958160481553,1.60232737866609,4.85301718934457
0,3.42887565452658,2.00021229509088,-1.64393826516273,-0.465691834732305,6.34051926388067,-1.56210915099072,7.39017973481747,4.76851703018151,6.42937576469185,8.20658685097692,0.472421351260044,-1.6007029715519,6.43959678286215,-3.71998753883558,0.348176371811803,2.50185316755424,7.88636459019952,-0.697811038466983,0.498761765956769,-2.88965084223556,2.52058392249002,4.43544992360682,5.32833112884353,-4.41954255283809,9.46589915222778,-1.58819566313265,-4.36431821497999,-0.159565398076,-3.51174225853913,5.2934998920595,6.97485411789484,3.64855397504816
0,11.3635744393544,10.6147588788503,-0.329847763745998,-2.44879464414655,4.20415679500915,-0.897122487097342,-7.19841166134412,-8.6275241891581,-1.33874798235687,2.64728944566639,-6.51391618705544,-4.75368202942924,1.97439940391169,8.81952377512533,3.04646960173445,0.518612143639958,1.02262331613458,-2.25312640618566,-2.27261043916464,1.72085330782016,3.10276350601023,-0.861702815706844,-0.805695517120383,-3.94627792852634,3.81799591992302,7.09542320077211,-10.379742875614,2.6701807886714,1.57592146475046,-0.293770259962348,-5.66483415337554,-5.36561458089372
0,-4.64263692455721,1.1066539811774,9.79722513296669,11.5788464261303,8.78687661781184,-5.59237731329817,7.9046533232582,6.17463293082555,-1.19004185984738,-1.19885981348027,-6.01136435742026,-4.44627267544876,-6.98805216243392,-3.69232909241212,3.43598235459789,6.70349238296251,1.75411181991657,3.1020276785103,1.18427732165539,2.43769705470954,-0.578645490428693,3.20934423120615,0.806456338145687,-4.01700903041891,0.42070240181602,-3.86972694477267,-3.38285093338963,1.48130639247905,-1.76166337383672,2.88813663203699,2.8350439242745,7.12775826159169
0,-3.49116566214396,-0.517334059494173,1.91416743647024,8.95234365741763,-0.944820321087641,-0.181889478615678,-2.04006905206724,4.7486957740726,-1.9515869505288,2.12704608244866,1.00729222844691,4.16911478101575,1.03725798560947,0.302789288381399,-3.5408861488247,1.23171997906894,3.9073101374736,3.60531293312673,6.81884303979018,4.49037500015267,-1.50624797783268,7.91111039041611,1.24208741211607,-6.55756138599256,0.337916659759959,3.21713279798122,2.20241318735029,8.00628756119277,-0.123045714302815,2.88423676472192,-6.32790978169114,5.82434926787658
0,-5.86358784166589,-2.15637495197103,-7.07539421860752,0.211090934444454,-2.9184980047552,3.69519096264708,-6.43095820230261,11.5576728859194,-0.159263154544399,2.73223297246165,-2.96861708195252,9.50787918943415,3.53101172292784,8.85054149439881,0.467097100343172,8.42421870668136,-8.68236837918178,3.89603345280972,7.81111106254601,5.4785340617635,-3.8482119363375,3.0993699496831,0.516458143434128,-0.63151424816143,-1.71373142092296,7.95031528206051,-3.49534879284295,1.02187369071208,0.978970820000748,7.76640157055196,-1.05432049750689,-0.227375486776083
0,0.349820746587492,5.97853127820356,-6.06516642343468,9.66275386144242,2.05710902586155,-6.27679709503601,0.151801734822567,3.16502300294193,6.02278731719974,1.25277943086068,-4.04093268268852,4.92060446577983,-1.09710407964386,-0.322161989971289,3.59038206443526,0.252093772159261,2.37908779845325,1.64753592057508,1.37254263543849,3.58191673814484,-2.24266438728777,-5.51691184057949,0.805337829047264,-0.696018998041496,-2.23136606701216,-3.33547952211283,-2.72179257656127,-2.21188165725184,-1.31131370156715,1.62794503411667,-3.28365531031671,5.52470179822438
0,-1.94270128605242,6.70190016460689,0.00216259015123654,-0.308496450162477,-4.72764276446966,4.26965467684387,-4.54386986640464,0.355070520030899,-1.80928790639764,1.38074275401804,4.63082747726405,0.462895406265472,2.64261815240118,0.0873436888976507,1.24241501463621,9.22108839677664,4.14282443418866,3.25256360813366,1.97234158307526,2.26261799984956,-1.45153056077939,-2.73208272807169,-3.84843876214195,4.98176706033222,-2.66368735128717,2.17886303320822,-1.58334703610854,-2.23920719183797,7.92481887049534,-3.52365923348442,7.5780030792777,-6.25044352283705
0,2.90795767544438,0.966154818029149,3.1098892791579,-6.36806041928593,1.3584856420199,-9.00407553309842,2.9827910180746,2.22542652828777,4.81214006442619,7.5854133497916,6.68826070089231,-0.646019942623519,6.3930853501265,2.5100934296269,7.18907425557516,4.88396079834291,3.24340042939938,-2.86510357978539,-1.55576162746183,-6.73068028577488,2.54546234186202,3.62186488261922,13.1952537216269,-1.04603100843065,3.53164142448165,-2.86763494196497,-2.30063247252506,3.23176704115225,-9.49678209699417,-5.6110933798592,5.69826613947512,-5.21200705041665
0,7.87387400276327,5.97833174593135,9.96676074061077,0.0384146553199134,6.65688864182593,-7.26895242190405,0.217089356683474,-8.13384117089868,-1.37048629374798,-2.85289461918545,4.80169787357943,-4.09895601539524,4.62454384940835,-6.75519923619246,3.02854485482356,5.89135559860129,-1.21719127843496,3.00038496535417,1.03166497130188,-2.53325751873504,5.58272757538498,-3.26400763802329,6.24598746787242,2.32098399938504,9.03204915715236,-1.98336778758914,-3.12766998416801,-1.37712061530814,-3.28713367804026,0.775566247234672,3.64508187057808,-2.29686057657711
0,-2.78183821210088,4.88200320701698,5.77115417416031,9.01166023528617,-3.61007085051849,-6.90611675164022,3.63571327962572,7.65267062427558,-4.3477836420101,13.616727253982,-2.90611120383395,2.33941702582619,-5.87333332300441,-0.205003153493191,3.31017118188373,3.95694449218342,2.12910305287388,7.88406523677038,4.98587038145115,5.98320944031787,-2.57641727100707,0.133449079210813,3.08758942652001,7.52894549427629,2.27143506896347,-2.35800085230897,-0.0154423390299874,3.41388930898097,-8.23403018473434,3.71323355632795,10.4453964742566,7.05098143773229
0,-0.230901458344593,-0.728832297571667,-3.25075972350314,-3.44227679119503,1.58643623568218,-0.123861339441502,0.190201027563025,-0.423380019582511,10.6693264144789,-1.85591213082353,0.409601777510066,0.581696013457481,-0.15054855117566,-2.89762307248677,-0.61934692913275,-0.194780634393885,0.605850611338287,3.32843615879558,-4.54674569477557,-5.56637447140294,-3.43657643414099,-0.810749425305096,1.59297318906422,-5.19487923820372,-0.41276085693764,4.8925475850231,2.35297200503119,4.9412327066686,6.51403478183401,1.66568457542251,-4.07472251831219,-0.918912280248653
0,-2.29575779875592,12.2512065622152,-3.22451940697868,3.60887185590932,-7.03893167015969,12.5874972528203,-1.49798341722168,0.0217686270125066,3.37297208229822,1.52155134679144,-5.33147879309303,-3.80163352722765,0.486043311952148,-9.53855278129126,-1.2377522531633,2.11004676704356,7.70554318139001,-0.995696671062463,5.0649125872769,0.244859995995732,-2.16493845684511,2.86837620291355,-2.36811808521256,-1.78748798813105,-2.98447612979169,8.81359659713905,-3.14619524633653,-0.251592397632013,5.9241861981491,-0.923188116417692,3.22133735644919,-1.82928138687125
0,-2.24621762773091,6.94736632021382,-7.73733411899364,-1.61066728221246,-3.55387839138358,11.5953177217062,-1.5755070292748,5.74225942545904,-2.53064710695619,0.320852856431808,-3.86930131155461,4.93765884891017,0.730154997475162,-4.24256861597262,-0.684741991444235,1.90226774629205,-1.4390965257185,1.25212578555917,-6.6795722069418,-0.49583788573114,-3.8139204899041,4.3719433251336,2.42995646633444,-0.633328404836779,-0.157635110941349,3.57921349092204,-3.52436503110036,1.94709563118902,-2.83481077404189,-0.0851950339661613,1.0847156976338,4.5024069934396
0,-6.87064364637613,4.46849620653761,6.95872120481252,-2.5850537837429,-2.42226328288693,0.927655564811186,-4.64561485509107,5.16552764391797,-0.314554363223572,-3.24847911279042,-2.06641962245467,-1.49497524440079,-4.49971119368015,-2.28298142315086,0.497211418246409,3.96047149745602,1.11868369881001,-7.70107546490685,2.13570531323275,-7.10227098131483,-7.74153742818122,0.645822657274856,-3.92796850276085,-2.23299370046561,-1.19033427061051,3.27114134239633,-1.05231471278169,-4.73697548466983,5.26626247378786,0.517301940124213,7.05957939583807,-4.13464668289486
0,3.14733656238646,-0.461812616236252,-6.75729647310428,5.76572784684765,1.85396386551296,-2.7023239648105,0.782470990452435,6.38186127212134,5.41750030863298,5.13167841300285,-1.32427164182118,2.24833968395792,0.860111374827296,-3.74600683864736,3.003874896085,11.1730083092391,-1.21573175250139,3.11015501965306,2.35964805277795,0.197643669025301,-2.09197327247047,7.15905772834998,0.723081291368198,7.04145528796973,-1.90751273257418,-0.732575213913012,-1.33855006011901,3.01660560159872,-1.4958593165078,6.17675103406586,-1.40755204961017,-2.15478626222621
0,3.99188820276037,-1.96510239672117,14.7097910188381,-0.931594413871481,8.96244801990657,-3.3551704163734,-0.252520209057984,-3.879731715737,2.37665637330658,-0.190216530811183,7.30626401452931,0.568243967848795,3.2806022226995,-2.72731745583721,2.35625485203611,10.8022110862804,16.420239148955,-2.63939115653062,-5.61364800187685,-3.34673509509703,7.96874907349571,2.54000307105223,0.580234171167197,-1.716536334167,2.92436391304413,-2.87356316828074,7.28414111631122,-2.56889111749231,-4.47027882550407,-0.691539944513552,11.336526779968,3.73226141809767
0,6.13391373987036,3.42870413563416,15.3957989870713,-1.73328643573815,3.68648690648495,-5.81596717561568,3.87352333626767,-4.51992863510575,-0.814371038425565,-0.103868548602458,10.0594912474517,4.5129902184354,3.56877676384687,-1.67265714646416,0.454162614505146,-0.0264198797975261,1.62007947082962,1.55634049069831,-3.01577582802474,-5.30254091785207,2.66810351354006,4.81561673481865,2.93559678048074,-1.89887024383934,-0.517427573833063,-1.38014182972942,5.58187723252687,3.81998009038191,-5.36426722686261,-3.29637256606211,7.62073094196102,-1.6587869413749
0,4.63359561539812,2.09789994059071,0.0501869046308601,-4.80081124015655,1.66326514609512,5.99664040918801,1.45082562165544,4.10836259926866,6.69065038093242,-0.17192516643336,-0.607292039048502,-4.06759812686857,3.62489840962221,-4.14947579823613,-0.377508967404646,0.255329537438937,2.35970672290858,3.40522411988917,-0.966578268768798,-0.801898484016153,7.28365200795806,3.23846241643364,1.21304516604202,2.35940773256329,9.34733849361733,1.11829196235701,-3.22994966515733,-2.18595663267049,-3.79038284839141,-3.75120618676467,0.565587913764848,0.838801844256638
0,-2.18540934718366,1.70993274964563,3.96672539627072,0.465068843342337,-4.3112423166861,-6.54302498026615,3.47791120068706,2.28548089749216,2.04361631538625,-2.28913351652532,-1.46147713615481,0.696363397375491,0.726964416432136,-2.13120658723319,-2.06756830220942,5.16909758740558,-0.399265267242676,1.45528049195325,-0.089743135932103,5.13953823295252,0.261776234335604,2.60460833154708,-1.49954409033521,-0.551892576042192,-1.14158077971669,0.70766015926607,-4.96822648058383,-1.78911835115866,3.12285853932455,3.03646797878997,7.67880959217166,-0.231016860860575
0,-4.9824478147125,7.88758853186339,1.52435465933798,6.01147668409604,2.48531126846453,-1.28824620689154,-0.219943502143839,5.06078986774205,4.6052050154478,6.16260403954728,0.145576689426881,-0.742561614957216,-2.57248581370458,5.35609819398699,-0.531383424596368,10.6291008425074,-3.22016923928699,1.76139447625003,1.81795453874018,4.90224367916172,-2.85729058226012,1.4979334480496,-0.158657168974528,-0.280442136249375,0.1004822717999,7.82217755550539,0.271772709084903,0.925291352751067,-3.5707478273121,11.7312586546829,-3.57015964065252,12.4856595437387
0,0.389191544768281,-0.949182322702129,-2.28982564650909,4.99577522312286,-5.06325242310202,11.4097635829262,-4.84873626431048,2.02095841452694,3.02983606319026,1.65024558709894,-4.06873821470694,2.08562706015689,1.25997423758608,2.22172109805688,-0.951278592336471,-7.84639754570252,-0.493217543650524,3.53455870934234,0.567882525595966,3.804739470078,0.411473493444581,1.28842965686316,-1.35098601938536,-4.17197977530756,1.90139848072328,0.797819737960835,2.78135944713143,4.61914754074938,1.11812038716297,-0.0152061210612713,-0.452844654191835,-0.1640999509973
0,7.01484769043303,-3.2277256942742,-0.259177570189327,-0.305387644513626,-0.0945121901852053,-1.98788204464238,-3.033204611944,1.68156674842711,-1.68279943966185,7.64024602834578,-7.08637068025961,5.47371810765751,-0.0661582877932725,3.17894027343852,4.00486866779664,11.6416952117552,0.741100858020995,4.43246985203767,-1.5823725527904,10.457571917538,2.05730010215404,5.81891256590753,0.819567149336784,0.919503088406844,-3.56590532456975,1.18560896370199,-3.95597279720747,3.64882356974693,1.22724875358282,1.28547859783227,-3.6369572766356,2.49197948622785
0,-1.68746709361177,-3.68522324631418,4.99029837987173,-4.55602520015848,5.94621781895978,2.04361642251696,-2.87923750567137,-3.58087246230808,3.38406424268592,0.59086419927615,1.93367263008747,-2.40997542149887,3.30913197907719,-2.31489613106178,2.68859119168725,1.88417547207844,3.32649594501825,-5.75626973399014,0.0524660153793927,-3.52565010816499,0.0476450689607431,6.00456626948127,0.910516567305765,-1.13521576113083,-1.57333526269122,-0.0860499187376353,-1.19816584205574,2.352293543413,-0.59504066669012,-4.47639406414981,-1.58565786507977,3.42236043066728
0,2.38827910721721,2.20115275651832,-0.583598644275,3.99491096985434,-0.051036757288049,-1.77454577507012,-0.962580742502314,-6.53896528379719,-2.82370166717801,-5.12423797295835,0.0175131185751329,1.23607674512382,5.33806518416218,-1.83302794296398,0.398227611628658,1.98641829757761,4.99792102517964,2.14606106969928,-3.84721101886726,-0.26202643926566,0.750807244553126,0.304243570291103,2.42198200308251,-2.36437755598911,-1.87271393688996,-4.62421914150956,-0.751042909774214,-0.158129319530842,-5.67021617629091,1.13334600811057,3.99340985695842,2.07742656404505
0,16.3319025074872,3.81014531395011,-13.7216503132432,0.208642271317253,0.742615711715891,-2.57920273478551,3.40075886514942,-9.83831209230967,4.68425876528762,-2.02861361181072,1.89717763590433,1.54758908161661,2.85658096784552,-1.19299041436916,0.219776481389134,3.97967239912429,-2.67072867843522,-2.39828496820396,0.080393026899392,-8.81247712159439,1.7543239419672,6.02908069912989,1.21745768985501,-1.12988370399869,1.19377994818797,-2.07440776443727,-2.63358021853017,-0.221023963225671,-2.40766312253028,-2.63937138302003,-0.344372574462314,-7.15950535092322
0,-3.17975550401629,-1.5035644065842,NA,-2.08019574541157,-6.98920074940268,-4.1714588365368,-3.84558400329521,7.76695804538164,16.241309557064,-4.80992053690079,14.8153426044857,-1.81930483105826,3.23341238343322,-7.89032976564646,-2.22478336005448,9.58842709627557,-2.85992851725567,0.854528134532251,6.3804557834102,3.73062307943321,1.23993409943854,4.4004142301847,0.820551242065179,-2.27460933877871,-1.22911904297614,-3.82027535741588,-3.95346446542697,-2.12569721868064,-5.78206917326672,1.02538250690594,0.410350113559811,-4.22661160792796
0,1.95194203369215,12.4027568729362,-3.36619083223709,-1.08680603854973,-0.731593882776126,-1.59444818375351,-4.05212637765535,0.628403661234476,-6.62800321327228,-0.522481056069744,-4.23108890463821,1.72746383065084,0.887857995944996,-1.64370370064698,-1.49059752602273,2.11529647121689,-3.73346887413774,2.83299932865059,1.79015433461665,-2.95631802728985,2.80047997152502,-2.03822393711038,-2.3611492258959,-3.24551318892403,1.6863363313893,1.90791313126213,-0.860195170624145,0.458617726347439,-3.36446138201793,1.95377618514852,0.799850375790116,-2.07937688416359
0,-1.14934653790693,1.65917191558418,5.05312763587461,10.7460707715347,4.527642403463,10.8357132363216,-0.548458700688436,6.89155686198143,-5.46708105279104,6.9102172610355,7.93042039054585,6.67196572875406,-4.37728195485396,4.22206602274317,4.00126400402132,8.17509692988729,2.77906407098031,4.79610757074743,-0.292197145041562,8.22742596489355,3.59575556159975,7.31219300397227,3.16563620133656,5.58531803570944,3.73330788797047,3.83696114365092,1.27579323086686,0.901111440293249,5.66735483520795,11.5662681379212,4.59483776855691,6.52598101899379
0,-5.1423777216187,-10.7081302019713,-2.71532236204966,2.66648039859635,0.29323203468062,-1.92884335213402,4.13058701457617,9.0940301390723,-1.12517224205449,-1.77602825665046,3.62680427061838,-0.051740040813625,4.81237831526244,7.06505482261479,-3.38965661585598,-0.787423229105357,-1.91580577153805,2.88553002917453,0.529168060100847,2.24941161762454,-1.33347676120353,-0.972550427320342,6.36921288431549,5.45889716181738,0.55837941512462,-6.17247597011029,3.26234160223264,-1.39188355885239,-4.63035920304696,1.87272412940529,0.810341639484825,-5.64915811324229
0,-5.95121937962873,3.43716444989579,9.43279182627128,3.70703477520538,1.36512182586506,-8.84031129113462,4.30736056907139,-6.88997616721821,-0.858049517993932,-2.2148945756253,2.02367750621579,-0.604682937944101,0.554937085547549,-0.528046849748141,-2.76261670334215,3.74792178826165,-1.54613241547001,-1.81049300756544,0.263493358602966,-0.852429395244985,-0.364100237371233,-5.83841385006164,1.63145847159328,-2.37874025402748,6.68026588043726,-0.00309528714243834,3.7703612054008,1.1477806283297,-3.00539475054875,-0.0238862935098139,6.62886872975644,-3.55111919844649
0,-2.19464045783312,-1.22062315258212,-8.88850379472994,2.01333936449455,-0.0870232603643206,2.02298737919978,1.17760189724306,-4.88345502984322,-2.56706514151612,0.294725608023864,-9.06078427798255,-3.08860526852741,-0.77957229046354,-1.78581076037311,1.16273974003552,5.27505699955563,3.30924599619926,2.8817970062887,2.40176674188848,3.35123848008998,-1.63980358784512,-0.586181117771061,-5.46801079507434,4.44783179649381,1.15736290711935,-1.00944347045045,3.7574366399604,-1.66757878703113,-0.481867585772577,-0.851475125200279,-2.75353028987062,-1.10238514980412
0,4.63025998770304,-2.05831058327789,1.91146439509923,-1.62389296651798,-4.67319655662097,4.40496367923052,-0.623497423668063,-4.58297998989944,-5.77397684478354,-5.33800072923214,-2.49255885765925,-0.817470622874796,2.86584954693632,1.42165341606885,-0.263485313004471,-4.78411384901372,4.51886757478625,0.940437546322054,2.37300770765779,-5.82245964315516,0.622303221029112,6.3505860540513,-5.88314828255621,-1.91786557231947,1.43216850271009,10.3828081335944,-8.03415732288536,-0.829198236779776,0.136331216225383,8.38033122330616,-2.3973783150253,-0.402129516255308
0,-5.10743134807794,4.03160010614869,-1.25573214886004,-4.23107412488372,2.34048779500205,-1.16929578127061,4.13491506983516,-4.90059045754918,-4.96392844693894,-1.66331670358432,-1.79415909088747,-0.628998974419451,-0.557217395197053,-1.10350463475405,-1.74273870083906,-0.454004570540109,0.243543997680941,-1.66092146223174,-4.47219680668393,7.81168573799582,-3.09114741753434,-1.60598524772481,5.77335949061741,-2.5249886541767,-0.327584817585129,-5.66174570806509,-0.14613789258292,2.6139410798669,2.8191377383254,-2.51895293146299,2.06589686072757,2.52737855567496
0,-6.71530839447353,-0.663237856517612,2.18076558545787,-2.96999680246446,-12.2106760963611,-1.43125401252848,-2.66299118212643,-2.83871705931196,-7.89110852443328,-1.33429234634198,1.37399768299659,4.22981363841644,-4.50250217352002,0.01940029335882,-1.32892177102385,2.77570658954295,-0.646542552306039,-2.43554362151444,-4.87461180802286,-6.73387141962234,-3.5885376668106,2.59579502551647,-2.76707507122119,-2.65097358848678,2.10126902746033,3.60081792950534,-1.59661569598752,-1.531399161226,0.373975584499799,-5.86940180479107,-2.45566135823411,-2.93109121864138
0,2.20069541753647,-0.322734503784782,7.67108111457818,4.98832861585328,1.65710665668461,-7.36149141771585,2.57088734033453,-1.00377774239698,-5.89877350781751,4.3588457239258,3.19175027440233,2.04957008561422,2.01162335641777,0.321065648380633,9.68068317137547,1.15824242037515,-1.75911683481542,-0.533618679733773,-0.213419441451121,0.44745348370985,1.6644374839608,-6.21438235883913,1.91890884713817,7.13165425335483,-1.62007232340177,-1.87499886955119,-3.222091000419,-0.13239956997657,3.91082767159406,4.8084359898246,-1.3431461891133,-3.27320058989078
0,4.77032881629868,-2.86804597202869,1.24503510923812,-7.77465982444158,2.89431020623331,5.11605504935297,-5.48167934180436,-2.14501169519186,9.92835091993826,-3.86610110203511,-3.29786169505886,-5.51277282664259,7.84628711670241,-3.10605167038169,-1.30992343944212,-4.00726996646977,5.12189850828783,0.565929696430143,-0.955800770931428,6.75279315609738,1.4864907549559,-0.207841939972386,2.26822988330239,-6.8682511072125,-1.64446416301923,3.59293731743075,-0.456901891319164,0.156805728203558,-1.76327949633218,3.05223995059518,3.41909562905378,0.801136522807297
0,-3.02754402620915,1.21473594725703,4.53454928415729,-5.32294733990488,1.49177647999212,4.10307592016693,4.15198295135948,-6.76288297745456,3.53821592209638,-8.08085031510219,0.717469729296092,0.680574262510014,-4.63221051528147,-4.00477171712418,11.2678993902901,-2.70850344251156,-1.27866424910887,-4.23636587482765,-0.912343980333102,-4.84540123119871,-0.757205697119752,-2.57863048213608,1.79894808376369,-2.29749575305625,-1.96425956667908,0.242745870816828,1.78655603536706,-1.69763047552865,2.3725703350543,-0.190864697243177,0.729897888080171,-1.30462083404406
0,-2.61272242261756,-1.98230205423383,4.34199249886616,-6.65047801787468,1.62093213062576,0.662185890326048,-0.00254208057388805,-0.722046198670683,0.0108566248520099,4.48127555573638,5.6059500911552,-7.04692525160731,2.52696451134672,-3.01296428767481,-4.16656928073889,-9.07754563144954,7.95670455712481,0.450472571320214,-1.95451331832113,-3.99786323427378,-4.44323117295401,-2.28693746748532,3.17064274654941,5.12531074178848,3.25688702256974,-4.27450619790476,-3.32378304410038,1.50425319091765,-0.50175094330119,-7.05692612238095,-3.73026966795058,1.83801430644474
