distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
0,-9.89736036934799,-1.16547457074832,6.12166606384566,-9.21528562743043,-9.76517795685493,-3.89602514315937,2.42290122354836,-8.00573718730882,-2.32209407098136,-2.63400880585865,10.427671442118,-0.504953620141066,0.960295162075316,-2.78048754347275,0.64006345308257,-0.203385074086859,2.82543846309237,-3.23441287032883,3.827140313641,-0.498003501332901,2.71609626364175,3.67153073633898,-1.59822938955093,-0.177809572343719,14.3697330590469,0.0634810686471587,4.16905636528412,4.87837646310576,2.50897198822297,-0.168468010031232,-1.93973183094667,-4.39200361561381
0,6.7956988424239,6.55401171078005,-0.0945024804222769,-8.39573594314445,7.04647678288213,7.68719878702354,-7.98653461146388,-7.56356639674096,3.18143910109434,3.32891507626876,-24.0818448542722,-5.72344358985343,0.381650109616229,8.96605513530121,4.91052674331593,0.691441410488163,0.115163035058533,6.12312500532723,-1.65112470086478,8.42937889879541,20.7557416672476,1.58315147672336,3.3386797362223,-0.637822192268421,7.21984074146853,4.90984496278448,-0.891140484427707,-1.05774156370037,-3.68522664712736,6.37634378912713,0.109186685742882,-4.12140342025162
0,1.49252130589901,3.86048316576575,0.217991417484058,3.56221153243919,-0.821713089693358,-8.4345846960646,5.31000531427926,7.63089863802928,1.88025092497395,-4.30571083134844,30.3087290884617,-0.234385971396323,-1.64871548324018,-3.41926659092704,5.16058505512395,3.4357222013818,-5.04734448141329,-3.56377239648498,0.390509686859557,-0.293909906267809,6.7000413613647,-0.931450952138692,-1.50284822359406,7.78151868704006,-1.64451630167278,-2.09899633113156,7.89734837304826,6.2039016776876,5.5081841606709,-3.66101781110516,-1.79555080962006,-6.9248331886539
0,-4.40871119768591,1.25562085138875,3.64009912035362,5.4380615563671,-0.283378777628963,-0.0546352844204822,-3.83744756451407,2.90120278325619,-8.35924773828362,-3.60115016878933,-22.3139322402538,6.87606307415113,-2.278754867121,9.66198857783044,-3.49444316997927,1.91551989116989,6.85287920929495,6.58660349301397,-1.41106615011642,-3.72709791500217,2.37961466017946,0.430390386284448,-6.69487050765607,2.98686931075688,-11.7862813794395,-22.710189248014,-0.368998113940735,-11.9667135260428,-4.20138616364728,-4.90003209457065,-3.15755937264936,1.73905166678475
0,-1.01974034709749,8.44577403409733,4.32550814516229,NA,-3.03457979662654,1.4977759300663,11.509611889132,18.150973317256,-5.74469333710446,-4.39527992307172,-0.341557683437866,-3.60849949651072,-1.10964671523871,5.98165817130698,3.60866039722086,3.83095520165911,-4.06122076254132,2.56843214041593,2.84523209448975,0.844559770889653,4.19858494953766,5.82347080063055,-2.63093742503212,3.28022808825475,-0.651919606767322,7.37010961448149,-3.80151728509809,-6.91494296716981,-0.740404032215546,2.67195989546771,-3.5539993890166,-1.32014373942506
0,5.93381063274195,-2.31555824363273,-1.53752045041131,1.25874246620338,5.55104360064035,-7.06768755913707,-3.19197515532247,2.79597506138375,4.94256489701097,1.68787478064472,9.86307964759116,6.02392356649024,-1.09557036943701,2.25954515149005,-6.78251699567751,6.1616742331812,5.74092470157493,-1.61614208581651,-1.97957771648193,4.868628658823,-12.0261779761535,3.22839702328369,-3.29946318072707,8.39618207258618,1.30649380212245,1.87994696845645,-5.80048390240978,0.597067168885657,2.08296778920388,0.404262518860849,-2.14558294136376,11.472360497197
0,2.85879085674806,3.64773900931082,0.00665424979947238,-0.99209371052987,-0.337605903070179,11.7150369383432,9.01148671460821,-2.92473228732719,-1.78629684587177,6.53670680927902,-12.6243980099835,8.84446890183428,-3.17329192050904,7.06730238519311,5.75546651554028,2.61523486208936,-0.0149897963812933,1.68485112565471,2.38824420155147,-4.08965793685564,0.546956717135355,4.89482601051094,4.54891222635402,-7.67874215147048,-7.2279952423541,-5.38423381363118,-0.543900315749375,-0.959244318480857,-5.91337684953366,2.42661452679903,4.18755007891712,0.224915218176201
0,6.38376351311935,-3.42384158673843,1.57177489776853,18.6466553926259,-0.411613268727598,-11.7087283657177,17.6767179291649,-3.48071338132123,0.55423154006529,-0.876638899960712,160.822998610516,3.24953790562868,2.30787330872143,-4.03394697397169,4.21756026603878,2.73714699510003,NA,-0.942202363861143,1.56894866479044,-1.10164098264058,-0.497495780747403,3.5784360085308,-1.44040402133333,-5.14452049382374,-3.30110001253068,-2.90142188256043,-0.0306507265684535,-2.30738979816435,-2.40209550613926,-2.00064772443943,7.50888417349175,9.05775249632877
0,4.65541805591425,-0.752352666439183,-1.27892854139173,-1.15612758397376,8.88004691792723,-1.03859677431995,-12.3904003408202,2.02562820547034,3.19062984854158,-4.58675311214429,-14.8906671173988,-6.0039712681804,5.65498809826473,-4.34406200388331,-3.6497627163745,-3.82069353421009,-12.4995194301485,-2.96793083664241,-8.21823095211774,1.20517610845609,-9.20111911919384,12.2806382156505,-4.22322641033114,-3.47244653104743,3.11967085257317,2.81297141682996,-5.10011685749831,-0.814688835636823,5.9010546678916,5.83550921773852,-2.59280370378347,5.0538249611996
0,0.703712324398227,-2.0410961231705,-7.09611988218375,1.63687266739089,-6.11655865400985,-6.28939131111591,-0.578762170683773,-7.1198370126298,-5.80435747155333,-4.79301770310685,-2.04728743512443,-9.98077077431448,-0.512279937155316,-5.02245284777384,0.75012114669385,3.7340133060594,1.67283814770679,-5.98965835236125,2.72476078420878,NA,-3.57317599948933,5.4357996956971,5.83060947259628,-1.02947498933631,2.09442435466232,-0.777668385953695,-2.07027352147629,3.55420771938119,2.44334776888466,-5.88865164112061,-6.79105983746778,-11.7356699196249
0,-2.37751309398605,1.95477390021013,-1.81287463863904,NA,0.798774051749578,1.90711951759466,12.8137947924545,-14.6485730027336,5.14133062292057,-0.271452388097978,3.5061523478729,0.725861761644474,2.7630620046946,4.85950896494695,9.11415061966859,-1.04942774834957,-1.72873728860861,0.497926981653026,-2.98784121730157,-6.87284945529314,0.670608781835832,3.77530444992531,0.0408987515451957,4.86893439840731,2.62205414457391,2.90928289121007,1.43548860196627,-1.66262411155677,-3.21839987738055,-0.988802242142142,-5.17262098734362,-2.0255198954507
0,3.64460861847714,7.95244055651162,2.03494794063236,3.5786334634367,-5.11006681563136,14.9580782912416,0.143245590841912,-7.73794582532249,-0.387162115752991,-1.05669937416216,-6.71305950053552,0.351878079415958,-4.37069354747953,5.66535942664717,-4.12008674585783,6.73108746704316,2.50254241044464,7.91619432026596,4.11366078294939,-1.1170773299712,-4.44371261349366,7.1674272097611,-0.2481126845396,5.4610640384314,5.47101226366182,3.89781928787487,-0.86584993870322,4.76942588824536,-3.71688439811022,-3.30259545575616,1.86179477662821,15.2292773030748
0,-6.92005924628617,-2.64959474465885,3.24140444194658,NA,-2.62388477333056,-12.7134578790564,8.0724116132136,-0.749608889695426,-7.49244518204368,1.75318721629289,-13.9890934857607,6.3953111096697,-0.762575244427351,-13.4824577466455,3.88403151557416,-9.75010319451827,1.14922150277145,-9.64427977041514,2.64823518167858,1.0327859729569,-4.27007061539549,0.563502340605662,-1.37178084669276,6.35476149323992,-4.23793346315967,-15.7365696034821,-2.28741502150025,-2.00409182819636,-2.88188986272461,-6.13702534031519,1.20128303000918,-14.6345590045341
0,5.82938123191207,-1.81033721761434,-3.77559580545212,-10.9913479234291,-2.74650749840204,-15.8025816672239,21.4595493039444,-12.6236638168533,-2.46353728927524,-4.57149367053247,-0.769250277237372,3.80265582768319,-2.00947090356648,-3.44100125410411,3.71997845982628,-4.01393816340957,-4.49436952109115,-0.2812048750541,4.82716387282552,1.25908953120921,1.87893152486116,3.19143938575845,3.93077966198257,-0.149564684158237,-4.49397535875526,2.31669320178494,4.04590270652603,2.81611725900885,-1.74193304260029,0.0327008103079589,11.280798549137,2.98215959523332
0,-0.650823019310584,0.70531009153826,-2.44869566563976,-1.40280477923211,1.61290206962642,10.5511578607545,-13.2505243153794,-4.13286082946751,-1.55008555503305,-4.36773366198335,-8.7288860966189,-10.5090896158196,-0.975935241827576,7.4674584201727,2.89234773026366,-4.24370218045101,-2.49797598646297,9.32143832452463,3.48848217998628,-7.52108256887686,0.26737457976811,6.6275918511347,-2.80241635059553,7.86792449011324,-0.72919981484266,5.46437709425168,-0.948763121070217,2.99787390968769,1.03627991458705,6.26844054262904,-4.1223507839702,-5.67324015719108
0,3.8794311680675,0.578220319221875,-5.97149602127453,6.69033973015109,3.73460861946866,-2.18918912496128,0.217543552884862,4.03346784224253,10.2222324053222,-2.65287213764578,23.7332689283027,-0.830368417243962,4.35943915229215,4.873857069155,-2.08275738461047,-5.84639661437412,1.89263777744663,4.68053271879234,-2.16551733705151,-4.79259646336538,-0.618519245526878,4.70226137020392,2.76783221528669,-11.6521221991933,3.40225334096361,3.53010644159018,5.0586025300297,-2.65347467593051,7.44814573728849,0.178073563292817,-4.15755129451077,2.89820936470933
0,-3.25045910244686,2.04074696070678,-0.493033312696294,-2.73664375204667,-3.76682602798922,3.25568450325156,11.5224712720596,-8.25248071126343,0.508300833491186,-0.862742953435111,-7.78548980095465,-0.362918602166696,2.37771701870134,3.09862261732171,-2.92236645801299,-3.04503272337598,0.038608887508059,0.979295375222274,-5.27845118236741,-0.918018703317685,-9.28662869951767,2.64438747435295,-1.90083814501814,-5.30856864264262,3.46816762918486,2.55035560623959,1.75442790110073,1.24347272226352,-0.256316974414098,2.09042775604659,2.97992601011912,-1.35138901700527
0,1.21904426977828,9.43394449740901,-5.89404994022692,-6.97045519545272,0.270689472596637,-2.40617981521532,-13.2523541722943,-10.7663337274851,-3.0816441799457,7.5338256919729,-2.86578112998381,-2.1675246638873,-1.26955808858211,12.3622815944687,-15.1634567863763,0.0730284464839435,-3.58948536444964,2.98979175743798,-8.30623056965479,-2.64921992339178,-4.26056821874518,-1.12134121707107,3.61749301130387,-12.3505732315008,-2.72511511253461,-2.1974741227334,-5.73593484837823,0.131785328881271,-7.08110303123222,6.35821640101596,0.839869356840093,-5.54025677540141
0,-0.212110254232779,-4.07840721318348,7.86357165040422,8.53917444240923,1.38310199892122,-7.23480362962843,10.3856510682663,9.19965428329099,4.12714375083295,-3.25103692267497,-1.87146088973349,3.01704202686771,3.62781546865556,-8.49723382263747,3.60022525683975,-1.23121628284017,-7.15813749609536,-6.70339303846983,9.43343159049994,9.78613847061457,9.96952871398634,-4.93105899679316,4.89538933147619,-0.348860677294275,2.28118118061095,1.30329800587605,4.56503528347639,-3.85174689484734,-4.39137301330059,-2.19071998481193,6.65709387284044,-8.47122792561911
0,4.72349714090135,1.27302403867272,6.85649700724738,1.14325984166815,9.07021232411477,8.99338961359874,-2.47418930242237,10.1103363793394,-0.99665931604682,-3.08790880888544,-4.33441343855205,12.551265009762,1.26513835202819,5.1759664369103,1.87398954505085,1.71681327941169,8.26374216417579,1.52491393367516,-3.4247547390885,-0.00717902989790398,-3.5988081774986,-14.2024990573314,-1.62204263299142,0.0243865373511829,1.14950709008933,-5.33538167019587,-2.29311939463112,-5.53854405388895,2.56342886549783,1.856785011798,2.52636172998055,0.763721733561056
0,-2.43237851838199,-3.65046993278087,-3.86642212640492,-5.55969593393297,-3.24645704797044,7.64869247510509,6.93784978596576,-4.7878217924557,0.638176466916411,3.83337970563894,5.92606280248041,-7.5788881335375,0.31703106179521,-0.351902587477937,8.30951508986624,-0.101209047348008,4.9526617538886,6.09834040183823,-0.465145880439746,-3.95657126009812,-1.02522149001783,-0.665966444483314,4.09213357815687,-12.7408871841141,0.835351691686413,6.77638868337856,0.0491835639433909,-2.53955003232716,3.25137516095218,0.742338919920904,1.88319621629713,-1.45442379470607
0,0.669712351654267,-3.48945573102792,1.98520927546748,1.17343863527739,7.77168388007606,-14.6060203994042,-4.48134555950046,-7.55525914875535,-0.825168398427206,-4.38035483592909,21.9167847075625,3.86785329143081,5.67809248640517,-10.465131279906,-1.46462272548009,-1.49589811165988,8.42214413963439,-5.62830241081188,1.57195570499072,1.14816176050767,6.72455385478453,-10.0888203081258,-0.144261864244855,-9.56856604198784,0.203882248975185,-3.26287789627632,7.26485486527191,-3.46642486390819,-0.189858090099621,0.410927442327752,-3.67883077583133,4.52657636760909
