distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
0,-5.52216484469337,-8.06304314478917,-1.60024706426231,-2.77355742954999,-0.461718217246478,NA,-3.97668082039087,1.16840049838107,-2.13519380145453,3.01608272548092,2.26689718224455,3.07069331238031,-2.88656259082057,1.94165642551132,-1.53236240406092,7.25485852434417,6.71581644623341,-7.94439288216582,-2.90960780340438,-1.35213677702789,1.53306919892471,-0.563724880693602,0.0296783161141736,10.6477880945956,4.08723923202247,4.0309943715342,-5.32434123207831,-0.960729768554824,-3.37415573721755,-2.56754279203834,-0.758926052353499,0.938447361649962
0,-0.464055014557831,-3.94782729972135,-5.55487149286592,4.05800883496617,3.04905646145729,NA,1.57104652534327,-0.323332406507272,-6.66179831367002,-10.5971430589132,-0.276809584560108,2.97915020985104,-0.453096309721429,6.49035403184225,8.43389913604656,7.28969829541976,-1.67279146656747,-8.91709870529242,-7.33498256234331,-0.098608852387424,8.55854527144369,1.79265616901115,8.09556612265073,9.16751068752381,1.48864353251023,2.02522493293149,4.15112691064209,4.53913331844005,6.33238128201302,-4.37901705026498,-1.85457988476897,0.682060531291184
0,-2.46566134640712,-3.22434161348999,-1.27927911337409,-0.558710853396141,-5.78993575958096,NA,11.7785864952284,-0.375297579945307,5.82406300966906,-6.6417602306359,10.2696637692838,5.31515325692618,3.21567039595823,2.54776272786979,5.04932694581136,8.87659458584181,-0.941288010877696,-12.4081520312414,-0.814424957779202,-7.87800621008146,-0.146110287002868,-2.25750340393609,10.4466400807209,2.78149636734636,1.01819773866979,0.765041993828312,4.97789274870476,9.11652926278711,6.70087964701224,-1.77340514791806,3.13392067376334,8.10951263252153
0,-1.05423929000955,-1.97727478154601,14.9186282198564,2.37051039986309,3.01572479308751,NA,-4.05128057017105,2.92348205749197,11.3707195803846,-5.25553939321045,0.376305122647066,8.56902756918222,-2.87068508254498,1.57142991976437,0.279163769067983,-1.05672002890927,8.36486459968116,-4.98199540047357,-6.32604659872563,-6.15033474731088,8.01776403964752,-9.95161256163863,7.79450055532715,6.22223995796672,3.81793801127585,0.783562582035066,-2.38548487047618,4.13250473158557,-2.37355924415569,1.6025962919299,-2.1765090190737,0.434078425418433
0,0.497843442324862,-2.19075109084788,1.79170325593952,-2.55823387270082,-3.20041794932501,-6.11376683953877,3.169796459793,6.38598774180278,2.69976395396932,4.41564645146942,9.21757300710433,6.40343259428662,-3.50813057704465,2.74449267496284,5.69662251973929,6.5319749819725,-4.2149128232343,5.76950939387284,-5.55179091691317,6.48125501616935,1.34906350772543,0.264010582317308,4.76306723762762,2.43683141581009,1.87240113798304,1.95536412692927,-0.744320881067878,1.05911799588083,-4.33530579297173,-0.402758765545699,10.9838405940658,0.107740717229617
0,3.94309854394825,-1.70241788888215,1.59109870398399,-1.52254133035274,4.45979818179137,5.92683933448242,-4.32944474378414,3.07206862106331,-10.953783312297,0.917700695632385,3.29534390238211,-2.00925028331794,0.488004873626041,-0.609073584069695,1.9098942403878,-2.09246067648464,-5.86520218103871,0.0120481474356656,8.57033125411402,8.66257380855918,-2.38915283774291,-9.33383818074607,9.60872193439539,8.93136336185131,-0.982786767383136,-1.96650401078779,-4.47800256521938,-5.00430442908754,1.43232125654039,-1.58451333600586,3.92901859995579,4.34764984233224
0,1.92395011508429,2.60640050500344,6.46718926313973,2.27757349405548,1.5811335717417,-0.720237256924511,-1.57002784181274,5.63623655815154,3.24641900286369,0.621330159068913,5.46806784355416,0.664558197805941,7.67773886825717,5.04567766236624,-1.13555064993752,3.29668924951624,-9.64201291643164,-11.2408097340128,-5.57720545334033,3.35840393936312,-2.37949550717995,-4.02539718493323,-3.28047048156217,5.64489769179923,2.42242688140993,0.00293993816610016,-11.1652074108611,4.15707816008259,1.60946903395082,-1.68587899056358,-5.67148401772333,4.3207139488258
0,4.45260846817776,0.346137756528274,-3.42762727501041,-5.17922074560926,1.9675688276594,NA,-6.70695798174299,3.50089783272303,1.61243852288455,-11.0723777526868,2.1282800507633,4.26352743364843,-1.93729153786469,8.99119679534072,4.78780964236209,-5.21629488093917,1.56991454694907,-1.79329889130328,1.78202619407274,6.14673360166578,1.81266896408852,0.921523866410904,5.89931047007999,6.29657100988416,4.1056883697565,-2.08862359949002,-4.29293042092968,-2.41286940564333,-8.7624356604172,-4.44165484148444,-9.98661378105301,7.45262526552823
0,3.65175750595723,-5.59724266801251,-3.44011174639775,-1.6670853472633,3.60639539844576,-1.05262141966167,-0.0782747046410517,-1.76785096866909,-3.16978502012493,3.47261999252202,6.73233165242381,0.465946835081876,-4.76316883326648,6.28377671307332,-0.861618327695639,NA,5.44470232960082,-8.31540508559091,5.69781817355274,-11.2789368414477,5.1703383057639,-0.386669091978209,6.151367554582,1.63885253544357,-2.1603777865573,-0.54082042736183,2.48205659021056,4.85416230928647,1.98872756434812,0.737836068016491,-2.95092234654922,-2.23502616624317
0,-2.6283978924136,-4.05727699703919,2.23975116642549,-6.59069977329652,5.68584603182232,NA,4.71431478160428,-6.32066700288256,5.30765704154165,-1.1767655218061,4.66002328538092,0.705487862228178,-2.65237815391184,-6.39018723096669,-0.993293908396881,NA,3.6595934389172,-6.58525869518257,-3.95694482827197,-25.988991565143,-0.149200249047551,-0.622630321710748,9.29976878832361,-4.38410403641037,0.497044304989597,1.15942282705149,2.73709898382768,1.41225204735333,-3.50633797077666,-1.52673385909563,6.57403203493781,-9.92693324688257
0,-3.97106101450552,1.8386829528457,-7.98872900565391,-3.70283321325004,0.582001385574636,-3.51469697118917,1.59937717735805,2.68126337729644,14.338045085613,NA,9.86319709263392,0.310760205412531,-6.69079747150839,-0.104342270983001,-7.47671484777588,10.8558547452938,4.82425723302642,-4.2153928748105,-3.84462069420278,-5.15143786088434,6.88330614711924,-8.3607630171104,3.63617176140684,4.47914285186657,5.92426482555272,3.99412309215068,0.160590390291105,-1.6245644589257,-5.6009691068092,-2.29860121181892,3.38299599146205,5.73212671406929
0,0.904370889347396,-1.65320791574764,-9.0108197386018,-4.65279694719357,2.31187465360938,-0.986744447337804,14.0082575813396,-1.89485279556454,-11.25722493812,5.45651754093809,-5.79606720366552,3.34694994348039,-5.47858796919368,10.5814746882915,-12.1503677536252,6.05703393812738,5.50008462617417,-6.20970457421862,5.53521810553814,-0.738654039589046,-1.23375064388028,-2.58436237259022,3.06552687680053,7.19699230445083,-2.78478464517341,2.00385351399259,-7.04792111927534,-7.42960067634969,-0.146588194181121,-0.200330683427439,-2.09623046918678,5.89199579255461
0,0.601211637394909,-4.72230844400749,7.38740974065454,-5.23102678467606,0.244197905959915,-4.2298686060607,2.2626255975645,-2.58984768368246,-2.01471117082829,1.02261138945892,-17.4593547452842,1.6614520358447,0.183657618590731,1.62457534763199,2.1720443924941,-1.43767231505036,NA,-13.5328660321678,0.314952205532151,-5.44659059133857,0.685608400670363,-4.78104524464679,2.58742626311158,6.81264045635297,1.56032213062833,-7.39319214677406,-3.05559715255098,4.82246956612929,4.58637950667082,2.60288849673549,-4.07079129188105,-6.54448463839203
0,0.271395739764314,-1.69116070937524,-2.08000235934164,1.30645082240042,0.616517513398499,2.25963995282779,2.34657342492863,-4.70963893588658,-2.89430098700586,-1.31560042733415,-0.598547721542995,8.9369124212055,3.51112791363163,2.91891099837907,-4.90194131493899,-3.75395186038033,-1.66806079258273,2.6415165909749,3.78579167274119,-2.0329841855474,-4.46219243512237,-2.05082516925018,0.606815441190529,4.31338011254878,1.05260646336456,3.35451353190708,-2.5218674834573,-5.80772649947781,-2.8468452954379,1.81813166323035,-2.35694425853139,15.8985316997641
0,4.68948402647115,-9.83358885193259,5.10226859217169,-0.379491627363569,-1.64012780111837,1.50196229425883,-3.71216102061662,-2.19915722154334,-0.0731627764077483,-1.89252950492391,-2.83908069222887,-0.719925469727276,1.04152054125863,13.6140833060712,0.0378018419567481,-3.46181307045027,-2.4353206655014,0.907611553950533,-1.86484516327942,5.5969133926711,-4.61582756433306,-3.75784533511369,7.66202943861772,1.12020827892153,-0.810959424287799,6.01070171329054,-5.23433264419246,-3.36461175592668,9.79721125971122,0.458953287293369,1.60947078290298,7.81151652168899
0,2.98170894003114,-4.59240080304212,-0.565507693138843,-5.36154714876855,3.45736387054945,5.16251077047088,-1.98197137105884,-1.98384065364053,1.37077312404885,-5.00063587044148,12.9699905790134,-2.49189964047795,0.643252192450421,-2.1632445927036,2.6425592970569,-6.34334296549071,-1.73778795176038,-1.38726856020484,-8.14250482936475,-6.45128391226319,1.21012189916445,-6.70698218473061,9.59699817370758,2.60878697429682,0.928792051889569,-4.1190124951592,4.3692555516072,5.13435226473503,-2.89711362901218,6.31599846430352,6.79790024734498,-6.24986938915001
0,1.63044997518001,3.92894766309667,-4.7477696540136,1.74882433086057,-8.6294973209807,12.2372083068417,2.0389049339622,4.71792346273724,-2.19653144761283,-0.1507993843879,5.22656601915432,1.97923413802246,-4.35904706221649,9.33445225430021,-13.2043595081064,-1.11222907561446,2.30904583953849,-8.58639195701039,8.26684010830953,-0.158125792551611,-0.321401660326954,-4.44927901049467,6.94044847373744,0.0771171208261272,11.0602502407093,-0.610182318719091,-2.08410229630996,-6.8034311906575,0.990843964833082,2.27847260516486,-4.96832076616272,6.53688886171496
0,0.894828943498451,-10.2266816728179,-2.58137443412642,-6.7065725032871,3.9290147640183,3.62942894478402,-3.38286693832057,1.29460926607768,7.61348382479697,-2.8257732516439,-3.7191157447543,3.05253634518563,-3.04155545475379,-1.76032829902995,10.4314790413295,-2.47795346583718,-6.87987138886362,-2.03030390457552,-4.52254548428991,0.0961391220884924,3.22827482287438,-4.95654104872253,-1.01074280126767,-0.381224837393251,-2.77008066652451,-4.15841144350201,-0.455881432732653,4.96730764536723,1.50903433725297,6.97559664973322,-6.33573424058993,-9.49589827427704
0,-0.422216198888437,-5.45886161436772,-6.71597454806666,-3.55453296756042,4.4432880729426,1.16388176387203,-0.845827415456091,1.8581821461756,-2.08690370628751,4.52174397023381,1.5474472514738,3.5068660398858,0.0460355972679613,-0.561167341560282,-7.05066316033641,-2.0652777393441,1.93453675327725,0.130512895501285,-6.35923771830466,-6.51544251581598,5.50216983860096,-2.05986755660965,5.66588166576788,7.46744564697747,13.6593018574579,-3.1930119944353,4.92268900085459,3.27042665907678,-4.65269157983083,0.444595671223553,-4.64247919778483,1.31507830689882
0,-5.04742249855819,0.428605007347062,-4.77584125629522,-2.63051584818802,1.28565738300187,-1.14218414176908,-0.264181787088438,-4.12832017072646,1.43968318542416,-0.744942296300996,-0.597094928066947,6.93519289962752,-4.45938341939242,4.30216592148849,0.189290227008853,1.91592017635976,5.6902623618106,-9.6164842844868,-4.46645304747964,-6.88221160387554,7.01592264151478,-9.41227083985452,6.56060929164635,3.07442910040923,5.95987874571084,1.27364404146461,1.57720273308088,6.10716458286193,4.25408277002324,-1.66803732849796,-4.95791595981159,-3.30892643233325
0,0.285329314268564,-0.637132746150979,-14.1049341980854,1.60899868484062,5.17122236647287,3.28574320561433,0.0396385327577864,3.65456680215573,-6.85307098711108,9.38352350483435,14.9964963645817,5.09884976821757,-5.36909914087673,3.29822426109625,6.31583184816361,5.36413951839555,1.70918346566932,1.85413530653863,12.9690941747531,9.2984697496047,-3.79010187741483,3.26738879355898,3.04754925547909,4.79167206388962,-4.34494061511587,-1.35201630470974,1.77186387000076,7.93065782720344,-1.96948901976436,1.36630977909876,11.7571828457142,5.39479984513171
0,-1.98603111181312,-1.51865311669017,0.063906765175252,4.24947410689998,-6.7666527075175,0.0592082635280007,-4.9471303251704,0.951070430740903,4.0700849151917,2.82208027159462,-12.988398823847,-0.14195057325836,-0.510217387476869,6.10052290749635,5.59145767922184,9.04079312636548,-4.5459458801193,3.0773592103463,3.44645239369682,11.2197490261663,0.313385904799746,1.69861873305795,-2.73750778733378,1.843564353125,-0.713338000667353,12.7255770049954,-0.774737722438793,-1.31402826161907,-6.12040766155887,1.56416301686949,-1.02043562564187,-0.465554721867208
0,1.78009868537385,0.0624473003817796,-5.13991224343627,1.48175556533765,-0.219638436998977,3.44170268884107,-0.720667695524801,0.202024287040165,5.28696079874761,-5.60872012266757,-3.10445797222602,7.6029195956354,-1.20806711227256,1.56873470335715,-1.96007116261529,-3.32339928889463,-2.2451625200775,-3.8270529764204,1.3806639591923,-2.94507849100955,0.824282092644056,-11.3529250227729,-8.18830349229017,0.46512332126272,-4.46940509362073,2.42592914658605,2.07535212692331,-4.42128461357764,-3.61702049136088,-1.78742476346611,-3.21854976802581,2.42969197953738
0,-2.16598260003805,-1.95394700266317,0.621535731274688,7.09074122786896,-6.14681636499413,6.23329229057721,-1.15037601259386,1.83579174512989,-3.97347481247833,-13.0020977509288,-7.27818578417407,1.63551444648356,10.6005855914944,-0.0335968336167595,-5.1959800038807,7.77860018444469,-0.856986763299684,1.10103811189834,2.29851894983545,6.35009212242618,-1.89442630183043,-1.06008265470796,-2.20419951912148,3.3766833184185,8.42856972624044,6.39395926376023,-5.84494993341751,-5.6036171339587,-12.2783598923107,0.326530990157636,-1.5119908616935,-3.80429530999025
0,-1.62061384285927,6.50274958234442,3.61764745311868,2.12698219218907,1.04134966165199,3.37192910745609,-1.56644941912223,-9.08744945746811,-6.33945418311949,-10.4889417547857,5.03729290297556,-3.96699241979222,-2.33249891578795,-2.7589844584769,8.04396955576236,-9.16985555872722,-1.52309234878092,-7.62005106312562,-9.9750623831067,-7.73438932318561,-0.94176121911377,-8.41954434929965,-3.15374022935753,-0.849074817922389,3.16638773013683,-0.407321161021465,-2.1391904810143,4.86442451223316,-1.81773001067596,-4.87327626693155,-5.74869307509767,-8.12703000575928
0,-1.84493919350914,5.45257848408838,10.521925239061,2.51090114237712,-3.40884157714408,4.26726529971263,4.84183202621683,5.10419260280354,-2.17712897778163,-2.97198880020922,16.399929823097,-3.72433032087828,-6.35889698741748,1.52225306296958,3.02777258412048,3.48841884331952,-2.15969424388318,-1.24805428938119,-1.38747915106881,-5.02779675826943,1.29878549929899,1.85795405520551,8.77258423539146,3.55168211217987,7.372746139149,-6.47336909060628,9.19404851592039,-5.54623943755695,1.36281231876344,3.23202802125111,2.82391287740712,1.23652417466077
0,-0.381474261502747,5.42141306696496,2.16787245052765,-5.92881292583284,0.378186309421061,-5.84570109558013,6.44602109932579,-6.2592681898021,-7.0977148958104,-7.3424446387358,-6.62021951077071,0.392557913965785,-1.9958811654411,-0.80922161101093,-2.70333144649764,-5.51615209725834,7.29930331547394,-8.13369929839438,-6.57657670460201,-10.9265644698615,-1.88117285659571,5.0920515795114,11.973810272993,-1.74511051712008,-1.53382036861581,-2.35178400100708,-2.21813136968309,-0.712120180500331,-6.49426578552057,-1.96818440992736,-0.522473874149828,4.32852061661231
0,3.77472684470379,2.14758873181764,-1.72479348949693,-5.20706354831348,-3.9312597059424,-1.91411813994654,-5.55489734210112,-8.11919070758892,-3.22204074910483,5.2081064248635,-12.5200852563642,10.175156319469,-7.28380908260699,7.89036281171512,2.50088422662691,3.58267086820928,-3.81835480908462,-4.2501531112475,0.751313101815889,10.3839573390726,-3.96578871474776,6.86426876491225,0.407775151701594,2.05050164665782,-7.36230291130795,0.0979687359007422,3.76484447462317,-6.24135129130833,2.26337466913454,1.79574362576882,-1.95453719637911,22.6243641660191
0,3.15753697157515,-0.882295398794239,5.44322043295845,-7.69825128582716,2.97546329587038,-2.47017938554514,-4.64051556706595,-3.32591225327389,14.6797791063951,-9.04254527832213,10.826949831744,0.178899349779708,-0.303195258156462,-0.99227610326857,-6.39968935204139,-5.16039092617972,0.974959723783801,0.525568252503392,-7.15580391325638,3.07313805463244,-1.47859315219855,-4.92447553266584,2.7479980211481,4.67632091511552,1.05950010596406,-3.08407772592788,9.42061280877688,2.40889410065838,0.985968920008673,1.31565914933297,2.03264418117287,0.712386553030412
0,5.10040642513308,2.18254565503702,-5.26354120059638,3.49921984202317,-2.96455749898683,6.62547328405541,5.05703830864725,0.0177364887459577,-11.4668207249009,7.91102117365167,-9.04653274964256,8.05872059575713,-1.31155791446225,3.51431351965422,-4.18350196499527,1.71761911452959,-3.89227849522215,-3.52313633405605,0.18147445203055,10.5195702064754,-2.42437803101138,-3.21326090179894,-3.05868127236504,3.05222648311971,-5.01025836685008,-0.143834189626312,-0.355924975749204,2.64160180550914,4.4484245635099,1.83429352019579,-0.947501452922542,-9.3144977802077
0,8.14469023605763,-3.90004438265886,-3.40799287526798,2.46798118323205,2.55419801605193,-0.273605005332696,-1.78206367038961,3.56573415205275,4.35585906049742,-7.75168255841608,-6.33115634344893,0.959158116704184,0.449197775057629,5.1167656604979,-0.306449239048577,6.59884508806487,2.77780774218474,-5.42747105612987,1.67099529939797,5.88613476581833,-5.24332771742612,-3.54458753865451,-5.85979347777784,2.20805801647502,-9.85016604917411,0.0204877681321556,-0.267109393603803,1.37367442367729,-1.90149196966912,0.956676684521852,1.77532673198035,8.42140236350867
0,6.82886562249996,-1.01649050880259,-8.75070380351369,-0.416926431137204,-0.445688515512429,1.5545786089692,1.31813037048091,3.50439949149355,-6.09913058202309,-2.98191538069911,-6.01493504594078,-0.955545032220048,0.386214563998005,2.08743660738855,0.791862728500617,-4.8691609695511,-1.515180886505,-4.91423867095835,-0.0964912891823742,-1.54552243079503,-5.12680113845678,3.32711170069589,3.79500317004969,NA,-5.79091241149364,1.84378301876762,2.1572612979212,4.37349402248953,3.02023439920178,-2.67974346191674,5.22667062295762,-2.54338101960291
0,1.34156248376502,5.46081621227987,-4.94445073170003,0.598249599133675,1.87786291542449,1.454118490352,-0.250125152498361,4.47883578048984,1.71145053345572,7.18473930125509,-6.90494542854457,-2.07700694273727,-3.58975012641196,2.84003432465196,2.66320433063789,-1.40797641446503,-2.08290587614223,6.09560822780668,-1.85377830664878,6.7499961284034,-1.94450468826913,8.17268859959934,1.44906630952187,6.35452813892449,-0.0810718470335599,-8.30864490657867,4.1747871181891,-4.97255384250967,7.15445748290219,-0.534397393658708,3.0341703033182,5.18683476269484
0,-4.71319160580943,-4.17768913236756,0.171422512959692,-3.49276204043578,6.53336959036823,-1.60370565767217,1.44696669126462,11.6509610528371,3.80673567758811,-9.73624594652249,12.4161804626251,-3.35057927184966,5.8137397360303,-3.39845020634144,1.64117180202157,-12.0580045961116,-0.950971849304832,-8.78651930905988,1.84412493009208,-8.75765326764383,0.768517074696691,-0.464143103527991,13.9096325308293,0.116685389717244,1.93396511589665,-6.56928893905501,7.50385805670035,6.79862852367382,7.09844015270357,-8.74716640561832,3.67254190009845,-23.462872074844
0,5.18272140863639,-3.05410150044935,13.1644711367552,-3.70443195480769,8.40614728185826,0.343851778272929,3.66459530787666,3.73360457491163,-1.2886305898544,-5.20630517744464,7.69250059078592,-1.64416210350655,-4.28935707620689,-1.10849355769775,-6.50756549335662,-0.959289183878731,4.62406186562551,5.83219467996506,1.92272574307412,2.94058710838975,-2.78055822454431,-5.47869992092044,4.76834307595525,4.10066308718352,-8.3622302877343,-3.50095001474795,3.20354861898579,-0.0707274665644593,-0.40258096159073,-1.14104994276291,15.3610148551579,-4.12013084507767
0,-1.24332612609534,-0.905499217659892,4.78739395370345,-6.660179745038,1.64187493612102,-6.49461987273182,-0.210503892277108,-9.90495866078393,5.88641573100733,-2.88501047976864,-11.4668217913991,-1.22935743726427,-0.417841083866817,-3.75534118753983,-0.693345950772391,-5.82632288066908,-0.192678478434839,-6.18419095408563,-6.79918913354857,-13.3344506854753,-3.70571957217362,1.92873528141129,-2.2890275040188,-8.19183606104914,-5.89830844515429,-1.43337780378021,-1.51092297534684,2.16391696526124,-9.68442925724545,2.65997155983557,-14.0298749989113,-13.1823680914635
0,-2.15758820741844,2.17456866882431,2.3072652884755,3.9733673501875,6.6193092600355,-4.79263861105688,-0.523252477585336,5.93497279368895,1.31685950887959,12.718223629232,0.256370736816682,2.86252480937189,-1.85621364629276,-1.14616503031865,-15.997486645514,8.35793969349418,-0.00830535969366175,4.14479194478828,2.71808159136474,6.01797735673165,16.9266823338585,-0.776907613519928,5.23122863788421,-0.97952624611219,2.39127593419705,1.61187585187601,3.21374230985644,-0.663574429328061,-0.85224112906736,-3.03291219461339,-4.61353970300182,5.12734799615948
0,-3.22792574047743,-4.89347897193656,-1.88172062883568,0.230303637273148,1.45332239459858,2.86181021511261,1.24151203573866,-5.95426417331991,-1.43388500917165,5.59893203776488,1.79380769810928,-0.588746388434604,3.82183830001607,5.97206525279312,-6.16604495957158,5.25224187468394,4.09967432486986,7.61292472199389,3.04371487206931,6.68165196701391,3.56751057950281,-4.37358446871123,5.51119362505411,-0.0837080721616168,0.377191423900779,1.1980097082241,-2.5142563756902,-5.61280560254772,8.19087175632713,-2.21848846293403,6.14515356985066,11.2746892490529
0,-2.2678666961677,-8.33281058344077,0.3677934088505,0.588130427411352,0.398891497681014,-1.74520288595254,1.81759183459716,3.9713356022205,5.40651631124305,2.67429995355599,4.08044429354364,1.32520065364562,3.75451856830044,-3.97323126123472,2.83259251689446,-9.60064233829653,-0.614662342189103,-2.70836859993629,5.43478538785396,-3.76229594890157,-3.03139446220182,-2.08940815096713,-0.508622740680286,-4.11752164822599,1.10278091773764,0.868779399483208,0.909301201121664,5.17400754005611,0.0652495953243877,-6.36736242347143,1.48645667918246,-4.37748918157912
0,-0.634630143451391,-3.24670349950242,-7.50343889377618,0.154995821690046,-2.74833278709278,2.85665606916445,10.384425343702,9.67105715290413,3.93292294871414,-1.44397812575084,6.20395926892285,-0.859206291624137,3.98994426420704,-6.77902410364729,14.7433597880438,1.72012690653936,8.45737018113865,2.24319439010665,5.12715407797972,-1.95665067788942,6.09731924075654,3.33160432628987,6.31190252060355,-3.92141089139263,7.28644913336882,-12.9091182887524,2.09363815456464,4.80473830834449,-0.563082786117286,-3.96347232123955,4.89729636447647,-0.943192753799751
