distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
0,7.39018443695347,-5.18756884400025,4.11425659068304,6.71065852738003,6.89165529950462,-1.85438623462983,-6.35855177549833,-15.9179816784882,-4.53574277070715,-3.9049235727879,1.32765136018658,-2.22156987239813,5.81124363238083,-5.74132031462863,-2.08552278194907,-4.8608991666387,5.09680084109309,-0.666012058559366,3.24636468001623,1.53287414874704,3.17827486977812,-17.3086500890955,-4.11265177053044,-4.59076286477935,-2.29448136519507,-8.31354610526428,-2.80784536716641,-3.06358102406331,5.23114029823701,-3.44769371131207,-7.55748982215841,-10.8978470155251
0,5.81863928589615,2.58920534221619,10.6450127317997,9.52588473896698,26.0686454372504,1.49133816092447,-2.01418245688831,10.7466655684722,0.785877523474601,-2.2036035081861,-6.52012104535878,24.2167447706759,11.1089830874702,6.04750762001034,8.51905419347611,-4.8680337501017,-0.0931975525194488,2.70030499552617,-1.8810124387501,10.3040000366827,-0.912244794772382,-7.42957506282234,0.248161061575959,20.5718781211055,6.85893189448532,-14.6564388681885,NA,11.7060401923765,22.2571998538048,-7.98042625924325,5.86401536906023,-0.332943331389949
0,14.4001350121621,-0.125961017465658,6.51536380326777,4.68163424187354,25.9543177328892,-4.24498524977887,-5.7037768055485,-8.2876123062237,7.30595633020636,-1.1824109021605,2.1803697311505,-3.02499339991388,-5.74501787510618,0.48802383076292,-5.12663821730348,-7.43013815381708,4.80444127623972,1.89639667382815,4.76649621992313,15.692407904017,4.97100904095339,-18.1901670138895,15.9056073324283,-1.62359334723831,4.06126906596124,-3.04720654135553,2.65070995235919,4.50127258893048,14.0182472823787,-7.10141729867578,1.34085753671939,-6.96898291857593
0,10.1281263848566,3.49177941279998,-7.70554657511615,-4.27933592326052,38.4170398978702,-2.02909468132761,-120.590990608978,-14.1021464488472,-2.4059752457874,13.3770248204851,6.64040072585906,-2.80007365737586,9.08591911129597,15.7151662597057,-3.88055057537051,-10.181017356849,-2.07884109224781,-7.54966539930443,1.1228168269129,4.51654826776147,5.87672496259185,4.99340835112089,-6.2243827818583,-0.532424106767329,9.22032036107285,3.73171769884536,-23.3301754213771,-7.76757131356464,5.33288543969799,-0.304395133635453,2.05375490859872,-9.68554632740203
0,7.94278804837149,-3.20692244430549,6.97515867600791,6.93118014064876,-13.6545960988682,-3.32754788253181,14.4882522859505,-0.794332988497452,-10.6508731371602,-3.95394434553021,-4.7896714453375,21.8268540073347,-7.54129594903552,-4.28024397555547,9.06861859219108,0.112549713889462,-19.3968804807872,11.3359127155458,-1.56725104825653,6.99855440832117,-2.20360584339699,-8.28632124026408,3.90499958761188,18.626041371407,5.75616100604668,-12.8458962993676,NA,7.37565076000229,-4.62922114229225,-2.89429287704666,8.37050248036466,-9.61480632084153
0,-4.22661215908251,-6.05549901606322,-4.20141214168451,2.22640583554129,-12.6557169242542,-1.93775269742062,-2.15113118303959,10.137604615692,-6.55611459343743,NA,-0.734394352558546,15.992910660396,-3.64789776774139,1.95209167616115,-6.60603233257905,1.11291527687069,-14.8812520166033,11.3226657511584,0.600000104056089,3.56085216509594,-3.8242485477401,4.46960068818723,3.33432248896357,-3.52493120099852,1.06479016824656,7.45266987963791,-10.0159492994536,4.81333440411883,-6.78313210531663,5.5232338233744,-4.5237781769598,6.75583619104938
0,-1.94732250129898,4.31575162849058,-0.875173752266424,0.0206333080247987,-23.9340522178661,0.263883267666494,7.86373388211165,-2.88208490670692,-2.66501580175924,7.40945342445457,1.26173860869441,11.374790214491,-2.97475166657677,1.30913648246373,7.80098776171178,-2.04747546794708,-7.68257773049509,-2.45041356536303,4.66663242337802,0.504676743906572,-6.59321156277361,2.29176060936372,-7.02886693586355,7.5791536838159,3.72236502570164,1.07686622148851,5.32037906232367,-0.870285417031885,-8.89056264912917,13.4076449659483,-4.32236256073266,0.796509866322802
0,8.05845943092165,-6.16260586620268,NA,-0.862450800976633,5.70708189341596,-0.557402211850821,0.538332347453713,11.6239351963644,-1.18572655470752,-12.9256686027381,-6.89202939513431,8.69215345382122,-0.227141232022543,-4.32889886523448,-0.69213463460749,-11.5341652931731,5.1306516365232,0.769644973615695,-8.68277539671954,5.90812260920845,-3.32246518748881,-3.29369521201178,2.13438276873814,4.79571491544347,10.1487345205863,-3.69648346472452,NA,26.5464959365689,19.4492489004593,-2.59553719088851,-0.340564571251142,-1.25326647324309
0,-1.52412104034603,-1.2177338515026,-9.80390697751419,6.22183559774281,-6.94256600759851,-2.81490067436876,15.894996624119,-3.41720478481191,-2.07267990846442,6.8011841493016,2.01273764324188,-4.25528012241078,-0.451514290328405,6.29811763408931,8.16566853309902,-4.40469759715764,4.37713321091255,-3.82309968569396,5.28085332103065,0.0587747211518525,1.62946514269785,-2.57497566061502,13.4148635029426,-24.3651207972036,5.07550679645027,8.07996412625829,10.8117640652668,2.91065659848686,-13.9640999610912,3.27888901679557,3.4116977903681,-5.92526991499454
0,8.59172402024243,0.767645485349265,-3.26426705703267,3.54152853892666,21.8068974053805,1.37903369768986,15.9198830261448,-2.67883179636538,3.93515273066735,13.9255305633896,4.74203113469569,8.77010240645908,9.9762687903615,3.33928765523231,3.26259494825936,0.342821526220932,-3.82645113994095,-0.204042639895136,3.80714388991565,17.4575259218816,-0.6081471670771,-1.3471417374661,11.942654760378,-2.49523896250751,-0.178994219463646,0.945197617390098,3.94522321587951,4.35271819585645,20.8824214293227,-6.16415385750055,7.29658792010135,-0.838198249403598
0,2.247554428167,-3.53503510419075,-12.2721439781892,4.08599788555371,14.2772115822185,4.49004152913705,11.3111736592541,-3.71129016261066,4.02957229109341,1.09239619486545,12.6732158099767,0.414391195089756,10.3141267896895,2.36236770377856,-0.439258253165542,-10.7365884061832,1.53286923535683,1.09208096904646,-0.95857372045675,-3.24941202219287,1.0732650499975,-0.839103925624274,17.0191636645765,5.11194338046052,-2.71162770860365,-7.59640316489824,3.31365686205521,1.84031396593161,19.8931710934915,-0.0790471032756142,4.32431810231899,-6.61158947140563
0,-4.83696445130386,1.5659052694018,-5.30008572706784,4.85894197418855,-21.6624161130567,-2.46831714187309,-12.5430418514482,3.13482891057644,-9.04931553771294,6.03895265348988,4.9860722664942,3.93132339372563,3.25272185105528,3.20201830379357,-12.7219092050296,-2.06304320974014,-12.5515460919393,12.8332976993758,8.48995609069213,3.21557656106189,1.71990989448849,-1.2919972044639,8.0474557688814,8.91344949834921,-3.03530726306665,-0.70582805444523,2.56997501949492,6.5479504973555,-13.7431340935627,-0.627327108030296,10.1188232907284,-1.5485266260964
0,2.33179771709538,-3.14513371469787,-8.36110522488749,4.1811041367693,-0.234663725244766,2.34642011670133,8.3728701103267,-4.93492607134448,NA,1.96495952820331,5.08351348673177,-4.83945236857333,15.9126481057126,4.05617241747028,1.55932629343088,-2.8002943878195,3.82295365853702,-0.46260873138697,5.10484438162938,0.646121512786586,5.35476987525129,4.95026854722438,-6.70204833004444,NA,4.81815851648778,3.00891257878112,-6.5841289854283,-9.93717403236802,-5.01735719110624,3.89762253265115,-7.39232595580302,-6.39074911506894
0,2.74324196979193,-1.14623006637793,1.17107572031756,-1.35977032679483,-4.04421956442831,-2.01312237523668,-4.88215599906215,4.60876885265957,2.20043624409637,5.01868241027644,-5.30896190575314,2.60798941066009,-0.101551089831187,-5.64718903499673,-3.85721443020503,5.27572863317495,-5.85616453845603,7.30934069613609,-0.847638446331729,5.49281527061312,-3.50915965793174,-0.255194829177495,-6.48488447316633,2.54441734350905,3.6417935901582,-6.39960773608475,19.4842682293687,11.2110023971223,-0.232954662729755,5.80810540505517,-1.32429858433739,NA
0,-3.34994661428263,7.81170939690934,-4.46526849961346,-8.25637784795822,-13.9270589602354,5.29873163492571,2.49888763797093,2.19111521258113,-3.13081029565177,-1.71109947038158,-0.990997832049815,2.77957054437167,20.9098176143168,-0.347983646919914,0.241760623543247,-20.7413799774782,-1.09932109629839,-18.2166500373262,-2.84917971334868,1.66814040522485,-0.6152823230203,0.321996284749984,-13.2923586897335,-4.61851539522397,-2.35085548668135,5.96990219666947,-4.21341795286225,-5.94715443477382,0.0893516207409331,2.85254620186584,-6.90032350511486,3.16814938200064
0,-6.05863857805025,-7.69241315852268,13.0540045741007,-5.79549346323304,-4.1152510119585,-0.354972683092581,-1.15281040270438,-5.59919576340746,1.14851396123183,4.02498886728174,-6.08414185542246,-6.98751470309452,-8.64151602355844,7.28017212973346,0.745370184760675,-6.24661761163387,0.802613384697247,-5.46963754722547,6.70282961290111,-4.61641413403799,-1.07275482886801,-0.968995093839533,1.51768232792201,0.935620800206995,0.452698252060562,-5.73284328237419,3.296336170716,-10.8439470884149,-8.97661033525227,-6.46993708610016,1.8090788777031,-11.2578676588301
0,4.55873362905527,3.42604198600416,-9.86699253650032,6.24992959057348,1.44635390425879,1.51585971745524,6.04829613492676,-7.4777646194632,-3.32283169942124,4.94470758657898,-6.42416992076149,4.87913802715615,-1.95737021715437,-21.7581691440295,0.791413238626676,7.23375722400081,1.33885714167742,17.2057306008803,1.28106480315589,-5.44277143960632,-3.48501473165079,-9.39338242480056,-1.19732940705034,16.2008321762426,5.40443747480803,-4.58925020065529,-13.1304043332199,10.966818000932,11.6346894835808,1.42766805310854,-1.9642481006677,-1.16252233302665
0,2.0870610970536,-0.378916772599319,10.7609191733237,-0.793530954423676,11.7274830049672,-1.81916659190085,11.7918909820122,-6.15011445203414,14.2144098435923,1.03461541026067,-5.13254415638136,-3.23007267516102,0.107069375754573,-4.42833919117207,0.800297404964626,0.351151913514362,0.911190204421001,3.03052253349826,2.02234677729584,-3.71999412749245,-4.71797534388845,-1.64518233114961,6.56888469954473,4.5736691958602,0.644894787940262,2.04540670545521,5.87215490854894,-3.90932812517598,3.38719209077548,-0.0541078623561908,6.85278209511738,-4.1282784779726
0,2.40310394781188,1.60605862969139,NA,0.397851138526172,25.3281666301564,-0.72966200549395,5.17661465663686,-4.35134757926866,4.14769859069528,0.631665938486992,1.30567637792611,9.35770141710123,11.4901378126967,1.70345195957148,6.03836880973983,-9.15614375937277,8.56521935543118,-5.3799375001643,7.61035975133779,-4.94196811426624,1.66427389230985,-7.53497445561576,0.0148637720886766,-0.394691074169347,1.80225952903937,-5.44739273769535,8.38377895120107,-0.0110618876937307,14.3760588771422,-3.15141632103539,7.94054517717118,-8.0236005929807
0,6.68371191380522,-2.29823193735629,-6.07050947004582,6.33315131532293,4.96936921184994,2.47237537118558,3.220935112071,-4.52054982735439,-6.86504863223462,-0.521327948621106,-0.146711641724492,-3.89969951796496,-0.904785482459642,5.94620500465721,3.55113047333249,-10.0931895464034,-12.4050617514126,3.81456496280609,-0.700469730368042,5.19863878208599,2.40376138151477,2.78296948348676,-2.69178541974289,-1.83117050808993,-3.79804678162171,-0.197556479659827,-2.44062468046771,1.6564065788261,9.40053438462094,-6.6833123696033,-3.04551164675927,-7.25333641701818
0,8.74535164772571,0.447797046344594,-10.3564966543568,-9.20236394082195,-12.0399181524031,-8.9886389479825,-15.0314327625512,6.0049438441349,-0.879095835308882,-3.66296990805401,8.70295451467824,8.79971438681516,-4.81244839482714,-1.23393638651064,-1.7688602930166,17.7339201526358,-3.8153662870348,-1.71231990994234,-1.89640109338108,-8.59726127433315,0.151356276285697,-4.00914169404456,6.36665794695784,13.7924488594096,-4.88832434391943,2.95507722579308,3.69432934337945,6.71882235566918,-12.5102108060348,-3.13458330379798,-3.0323253209013,4.71939308483359
0,2.70275165237351,4.21694800170331,-9.77145858261109,-3.90059712955837,-6.71261910029075,-1.30838208470141,-9.552498667094,-6.71894611402676,2.49538922658669,4.79771852642688,-0.334318204757573,2.78697804141942,1.61536979118186,8.80072353195382,-12.6328882163189,6.89520584240871,4.0523853040855,-7.33094294929039,0.900832672910945,-2.30209700165858,-1.14832572319952,2.06502783623625,-19.7327989734789,-14.4708956803922,-1.91088581623292,0.437413736183826,-11.1582170879787,-0.637771852590434,-5.28917566339662,8.0367081982893,-3.25737670091511,-6.09747928948431
0,2.92274466889088,-0.52760242306367,1.64068799465097,-11.4719823510673,-13.1117089254577,-1.10520814786383,-12.2647981286083,1.63328250064013,-1.16576805454818,6.07139862260512,-5.78115339734219,5.7442859396011,-7.63594324477524,4.02414760775113,-6.04458889544121,5.25855257622238,-6.63545706604009,1.32922961217759,-4.3680713893324,7.11204449712408,9.5544311434993,2.90211447944369,1.81412354614543,-7.63646716898123,5.50565621800907,3.5330074160516,9.66054536867055,1.52532991423672,-4.8667029455327,-4.96310905983175,-2.95723182552662,1.17718530749379
0,-2.34591194465137,-3.45603376711796,-5.80639833383701,-4.26327620349639,29.9822652231406,0.238813778165464,0.995264851097679,-0.131677526149259,-8.31373057676911,-1.13176544226042,-2.39073185381313,6.74620599975508,0.792710349370708,2.93805021955618,-1.58486055600155,-2.64903407778455,51.3822676476562,4.40797025464785,-2.57633518720853,9.76772113201857,-0.496179998186957,1.820911149217,-4.29632906507776,-15.3536470188185,-2.18848612827708,-2.16863704523066,-4.26803618355958,-0.322675022848089,22.6772547133223,5.55666817486168,-2.37925687707495,9.70750427408717
0,-12.1566774072584,0.361301484974305,15.7124124727218,1.53404772180544,-11.0094365005881,6.88142645349922,-9.2700488818029,10.8897521071081,-3.63541401173715,8.76179326723645,-1.04597745393079,-3.37654001123638,-5.0857395103069,-0.190826366468822,-0.743634028353164,-4.5075667799409,-4.10195386289488,4.93124922334408,6.23656592156199,-0.954174283312067,1.31486426780519,6.65470239318606,2.09656498308404,0.796432777248192,5.86787009333492,8.2740090495035,4.52486424003196,-0.296575276790634,-13.3847523072204,0.157946867012308,3.2010438638239,-2.58891444752978
0,-3.8720784706434,4.49779462380363,2.54378368537969,3.74838087633557,9.01493225497964,0.130722421219733,-11.7004605551298,-0.353273625221601,4.19065447130014,-4.2499887632205,3.09995335966218,1.39835314204056,1.81873255413394,1.38067382750125,3.04584861912355,-5.00261523169987,10.6729225292708,2.55800049223047,5.74586445521134,6.71462336686788,4.8938118358738,-6.64409277457059,4.34624481526246,7.00488777298071,-2.29221849365008,-4.1526204674591,1.35379519877574,3.70387134518094,9.20297522042175,-3.5564163616732,6.78478861271676,-3.19942215417616
0,-1.14342766241092,-7.78742523874902,0.396774363978591,2.33251371471632,5.85706859603772,-4.02815690783716,-7.03763434619504,-2.72088917778349,3.4257397858658,-6.01058572377945,1.32777339221701,-5.08109294031856,7.67528117219505,9.44628249940698,7.62064143302314,-2.80601957223346,-1.35763053451201,-3.44220356382711,-2.02292105838167,2.74257374841612,1.47421722975088,-4.65039851769643,-15.8444142509815,1.16660063775679,-5.3743126974493,1.08883402147777,-14.3526002187975,-3.27907162795392,3.30160396479752,-3.16137808463543,-3.91514287095104,-1.38579080947182
0,2.36200154043434,-2.92506338281996,0.389266470526199,3.92186259539459,-7.41767210643438,-7.71592745851382,0.3266499834326,2.60915378126314,-3.67178589891982,-6.43257655718805,-1.60382625739523,-4.98934649978375,-2.76936302577861,-7.86968502706338,3.81181120682322,NA,-11.4056264708784,0.0539413793690144,-1.90128769575542,5.70525365021432,3.17858419490818,-1.13240248706773,3.32184909773807,3.92567952672501,-3.8032081186725,-6.67563120164445,6.01355437761464,4.21296440919636,-1.44727827731734,-4.51326765480606,-3.15503908896325,3.23459038293572
0,8.10543696097953,1.47798807200776,14.6167651477224,2.15939672351051,20.5513090039721,-3.5052779762176,-4.41586702664019,-1.15992664671602,2.02340994478386,-3.26354647241896,3.97384497609456,4.19028462889296,-1.8036278310929,11.7044333364793,5.87741005193009,-4.18631092725813,-5.1729112396381,-2.1983454176973,-0.339522784098853,-13.1766034720394,-0.910876486585569,-2.03656243783579,13.0807752906101,-2.95943993205674,-0.406948872204916,-0.147828701926752,-0.0316543521295629,1.49166620092409,13.8619578394023,-0.516618221232931,-1.91722027120986,0.957427281360023
0,1.1439521270614,6.02829437594247,-3.08542223472829,6.66128222156096,-10.2538567319773,-8.37379554124731,10.2131328949386,0.990939877399337,-10.3841146865005,-0.569947138446932,7.32647931612615,-8.63524368348904,-11.4857882210898,-4.950414066021,2.01468489945819,13.7940398349452,-12.0580645035999,8.80882612235564,4.72607820452325,2.88261550613121,-7.57240938331253,9.99498173069726,4.22656781576201,7.00572568171594,6.67790163581938,11.8152121237245,1.66646584117577,3.73451450510803,-11.5281865795108,9.6852142097895,4.52476865682197,0.0247559232152899
0,5.69094604405665,1.59678357056051,7.94448455476301,10.2316519121113,-4.28727068398817,-8.44210060013888,-0.300180779941168,3.98930848367999,1.78055598950294,-5.48799700809188,-1.60698000120627,6.23640090984029,0.687382303186669,-2.22999078708457,1.31908935821642,0.0127561376261336,5.229289513626,15.5900880950238,-2.37116320721497,4.36659016981351,2.69019657536154,-7.24343901645247,-2.66480730192699,5.86723385927323,0.527421536477659,-6.19421891859332,-2.28916213809021,7.44028417201769,-0.354682215813678,-6.13294801208392,3.80371430097279,2.85951284927921
0,-0.574714754454382,1.24015313369321,12.0156348378108,8.59793224834562,-12.7073437085449,-2.58165635853758,8.17605996812679,5.8258416463284,3.64016521626406,4.74188128451877,-8.20970756226218,-6.33016629922447,-7.59679911995776,3.74495178283355,9.21067350343456,0.342332705856599,-6.92111720455607,1.64458523059232,4.54192631335721,-18.6321478150301,0.504120167818804,3.33058685514716,11.7509346410856,1.46657127267693,-9.29918545884072,11.7995640034279,7.63186326903611,-5.22197243053192,-16.3749554775604,-0.249561725645709,6.40080699379957,-1.03316768999278
0,3.8567101154031,2.75957526109248,-7.89468629993809,-2.72645249278121,5.59361253122733,17.6965754212142,-0.435996118380232,8.76438983597542,10.0081216531175,-0.673145043907262,5.10243976426559,-1.16133435845227,1.88305053837936,NA,-3.87284054142905,11.5847910342226,4.44740309518338,4.53588482775411,-2.42507843387902,6.4510229765708,0.523613326157248,6.08414271576897,-6.33081727147886,-2.04770723067887,-0.382298262355955,-0.17713081745829,-5.16900493177862,10.7060313891151,10.8701111732479,0.68836579923544,-4.96458365568806,8.67426795697902
0,9.41499129930178,3.35214381208454,-17.8570267953549,-6.91293163311768,18.2540396493726,-0.525393185659602,-6.04078615898977,-4.77856549056369,2.69624327117207,1.20181180501804,1.03764670686145,-3.98455989322397,6.47420504851543,-16.7403934933854,-23.4227597711284,1.43190743188122,3.25736675739124,-4.79110554351604,-23.4920197371726,-4.81090802024668,-2.65877607852889,3.04105137086756,6.60561229855068,-10.3035359465533,-0.671070690207805,-1.14307656694782,7.22617269654129,-6.82267243176545,6.47640577420267,2.09825067469916,1.12584736949418,-1.04314415948257
0,-13.4595488002044,-1.07317038882638,9.93503401216056,2.20469613575252,-22.7779687847697,1.42138059548344,10.8334143485882,0.357212861986942,1.95000793057511,0.746093130836083,11.4653036427527,-0.818714233312133,-5.99878429766162,7.20041065152961,5.29303689326506,-3.43584938757267,-11.7739598745683,3.46267895316675,-4.35754221586902,5.85630697785341,-1.07427115415594,4.06464402100057,1.24273833802223,13.2660936232556,-0.961418429173682,-10.0628083638694,-5.76575868191957,4.88914938572498,-12.3021571723208,1.36903612526772,3.84399229530476,-0.65881326505012
0,-2.02726046671955,-5.62129444130843,-9.82630752773914,0.463058489331361,-3.85913286076978,5.12401868380602,-5.11037790820736,-4.3473733679539,-1.86787827599052,4.53659172065035,-4.28435216646615,-1.14384100540853,-0.667824564477937,-1.93751939253251,-1.97261321400769,-2.0748286020236,-2.08656402467906,-15.7007081400834,1.90804519616627,6.29167912069154,-11.998488062396,0.792893233914067,-5.03219580531209,-4.01644420152709,-1.16607272963833,-3.05556843071856,-9.94655486389734,0.615239989791349,-10.2874438013537,3.22745535105643,-6.3559088364553,3.291521637766
0,-5.76976227859647,-4.27078870104999,11.1629273610033,6.16801782821697,5.44728996479835,2.73029157310729,-10.0511557412436,4.48152556942507,-7.86433160201898,-0.114388678149154,-5.86654856377584,-2.22906363976865,-2.91861961902536,-3.25961204125409,-2.33583445308969,1.19481893560612,-1.77069027150531,0.624827367017658,-2.1259505351589,-4.7833386343398,1.3639063542775,-13.5519576117179,16.0688927676519,4.44459382093772,5.60454399427237,-3.10153674953491,9.066823401772,-5.07070642612221,8.12326933970465,-10.2323835358458,1.44628796684254,NA
0,-6.11503143488823,4.00349538888358,-17.8097251673472,-9.84347606890688,5.65328082205923,-1.65148598660553,34.0929280681857,1.41247476144967,NA,-11.6217489917036,0.442014025670769,4.84059754377146,0.116410835172727,-3.93412488315255,-0.711553567604065,13.8631809030842,-7.59057682085438,-12.987579463211,-3.19182934782272,4.26624169517971,9.02843534667715,5.43869757729684,-3.32445996442369,-21.2450154649551,-1.99581316956782,3.17375079938326,-13.0319453876103,-3.05400600169893,-4.68756145708035,0.059446770013114,-4.25628539325927,16.3037932435443
0,-8.87953791868012,-2.50378079120578,9.82762695850045,-0.658624236113398,-17.3270499797289,7.28633108426603,-4.50074127176405,-0.514159073344754,-2.82053655968325,-3.02582095215692,6.34352321005561,-3.66057816241359,-7.10265485861948,6.30250849214687,7.02678497292268,-11.2722934639581,-0.432003045048726,-1.61540154732951,8.68465248527257,-3.18471049522896,-4.84082809576652,4.82073599573184,8.5718366119916,1.88672227364772,0.541509850085981,5.14461784340148,4.50655780090738,-13.5179840051169,-6.14137558972953,7.95400523574242,9.08342242385888,0.104985086590005
-30,7.86861809139136,5.39743082011922,11.9067952835487,9.10809610828405,15.1989615806937,3.35313720764854,4.96922563361513,0.906766223218539,-0.912975965186417,-14.7137031258094,11.9720027372426,12.5991581959823,18.336413546297,0.606796465395177,-4.18374828088431,-9.78127646983437,-2.37632032521264,14.9946835998405,-13.888542521737,5.66727198140359,-0.109054706806305,-3.30250989593777,6.15823347872301,9.77782349373854,12.6114391267691,-5.56406245126364,-8.71335740486449,-7.56821873716139,-1.00789001484677,-7.56694678737529,-1.85653396357468,1.54183573779145
